timestamp,threshold,averOut,label
0,5.2588206797844977E-8,0.45506111695673024,2
0,5.4792676101525365E-8,0.47413703387258777,2
0,5.092446882221307E-8,0.44066430619600644,2
0,5.283605530040954E-8,0.4572058224578447,2
0,5.2269240801119096E-8,0.45230101100181025,2
0,4.8946223704567884E-8,0.42354597325283583,2
0,5.26005795405671E-8,0.4551681819141758,2
0,5.007095537007951E-8,0.43327860494251913,2
0,5.0402500916928006E-8,0.4361475654197395,2
0,5.039563641377024E-8,0.436088164868465,2
0,5.2915317303757694E-8,0.4578916997290453,2
0,5.133683520737383E-8,0.4442326329987822,2
0,5.250136900117316E-8,0.4543096841326477,2
0,4.919903473227467E-8,0.4257336209337973,2
0,5.2996496605939775E-8,0.45859416794719077,2
0,5.1352696604248223E-8,0.44436988629981033,2
0,5.162680219039279E-8,0.4467418020160948,2
0,5.437342466610777E-8,0.47050912871848655,2
0,5.1222741451996165E-8,0.44324534640124647,2
0,4.9765504645593065E-8,0.43063545058674557,2
0,5.048991696621573E-8,0.4369040020326427,2
0,5.270184716611497E-8,0.4560444802631672,2
0,5.5066899091686853E-8,0.47650996552013,2
0,5.321491936002208E-8,0.4604842438500171,2
0,5.29181019755805E-8,0.4579157963078641,2
0,5.0732554240020866E-8,0.43900361324885223,2
0,5.42669732013912E-8,0.46958797309472056,2
0,5.615475698715362E-8,0.48592351770502007,2
0,5.1793136829777685E-8,0.4481811442450104,2
0,5.1785729061602404E-8,0.44811704266282565,2
0,5.225402887421238E-8,0.4521693777541537,2
0,5.201623031404678E-8,0.45011163734068715,2
0,5.051265010460779E-8,0.4371007185205882,2
0,5.0715996296688E-8,0.4388603325278243,2
0,5.2228845553226154E-8,0.4519514591204052,2
0,5.0648125780305546E-8,0.43827302912133703,2
0,5.1375188880219674E-8,0.44456451853486284,2
0,5.699672389450705E-8,0.4932093033332259,2
0,5.459664808110631E-8,0.4724407461427242,2
0,5.2697664955626553E-8,0.4560082903739868,2
0,5.240103159933972E-8,0.4534414352812203,2
0,5.137906874917764E-8,0.44459809217445173,2
0,5.0568075281663714E-8,0.437580328770003,2
0,5.0911811923897616E-8,0.44055478235719636,2
0,5.2600956228717916E-8,0.45517144150679345,2
0,5.555077277465491E-8,0.4806970658615402,2
0,5.192055174894882E-8,0.4492837027646012,2
0,5.269335998763919E-8,0.45597103822830476,2
0,5.182404683797694E-8,0.448448617576253,2
0,5.3235857965848845E-8,0.4606654317234062,2
0,5.320184877495409E-8,0.46037114025887965,2
0,5.566334496322909E-8,0.4816711858970028,2
0,5.19469078055034E-8,0.449511769421835,2
0,5.266632313468544E-8,0.45573708044093575,2
0,5.0333267497162025E-8,0.4355484684121052,2
0,5.43734612718255E-8,0.4705094454784563,2
0,4.918335181523417E-8,0.4255979120709144,2
0,5.187923786168409E-8,0.4489262016283335,2
0,5.4458730758478536E-8,0.4712473072577678,2
0,5.276510574456749E-8,0.45659187522337863,2
0,5.115680644872561E-8,0.4426747915551726,2
0,5.573532348239706E-8,0.48229403705173757,2
0,5.604898796775181E-8,0.4850082674799377,2
0,5.245049501994084E-8,0.453869456710317,2
0,5.3193539548346493E-8,0.4602992380935209,2
0,5.123446594219311E-8,0.443346801840206,2
0,5.5226412289108836E-8,0.47789027981887044,2
0,5.153783591874514E-8,0.4459719508762169,2
0,5.401584724037507E-8,0.46741490678812203,2
0,5.095050057736885E-8,0.4408895665784924,2
0,5.02831231421517E-8,0.4351145546586321,2
0,5.1860945801900374E-8,0.44876791509103786,2
0,5.463853567045923E-8,0.47280321169076694,2
0,5.0835817998951526E-8,0.4398971847231711,2
0,5.0883505844983384E-8,0.44030984158678954,2
0,5.1773131502091566E-8,0.44800803230002767,2
0,5.11894441465522E-8,0.44295721508950153,2
0,5.3327044785242786E-8,0.46145449791166115,2
0,5.4326101059961914E-8,0.47009962372901354,2
0,4.982770760412839E-8,0.4311737109594164,2
0,5.207650311201346E-8,0.45063319547006514,2
0,5.181351290328394E-8,0.44835746436188745,2
0,5.759983726842129E-8,0.49842821955602057,2
0,4.897850563559737E-8,0.42382531823313285,2
0,5.355897142801443E-8,0.4634614269084493,2
0,5.328859923524593E-8,0.461121817335751,2
0,5.248371261196001E-8,0.4541568982385091,2
0,5.6774263495046544E-8,0.4912842885053522,2
0,5.119422388405366E-8,0.44299857555449196,2
0,5.116781578363082E-8,0.4427700585464616,2
0,5.4319989942408896E-8,0.47004674244347705,2
0,5.1486825245178375E-8,0.44553054061518177,2
0,5.091673268496022E-8,0.44059736314026116,2
0,5.052191969349998E-8,0.43718093098136335,2
0,5.06319312326838E-8,0.4381328929695628,2
0,5.03479641111127E-8,0.4356756425062055,2
0,5.0435898354884375E-8,0.4364365632073678,2
0,5.0667110622037136E-8,0.43843731050322243,2
0,5.512328208800936E-8,0.4769978640594834,2
0,5.2241392625157944E-8,0.45206003259943184,2
0,5.218410217241446E-8,0.4515642815745562,2
0,5.0435134967386116E-8,0.43642995739232326,2
0,5.443102531265564E-8,0.47100756394097404,2
0,5.105690047431597E-8,0.44181027597128386,2
0,5.738128228309073E-8,0.49653699941757196,2
0,5.1642100774419445E-8,0.4468741851331269,2
0,5.170425719094961E-8,0.4474120427642299,2
0,5.074249249559973E-8,0.43908961187781675,2
0,5.52952882955994E-8,0.47848628402501503,2
0,5.274003640458819E-8,0.45637494290058234,2
0,5.44277770853008E-8,0.47097945608070974,2
0,5.114406096196095E-8,0.44256450113463064,2
0,5.604978223043051E-8,0.4850151404669386,2
0,5.321423371993741E-8,0.46047831080605617,2
0,5.3352280098404076E-8,0.46167286644888994,2
0,5.1848439741213816E-8,0.44865969649429754,2
0,5.922221085626529E-8,0.512467092184696,2
0,5.5521395223599726E-8,0.4804428533296694,2
0,5.150237823821453E-8,0.4456651252076981,2
0,5.172911748107804E-8,0.4476271661175931,2
0,5.099804457375151E-8,0.441300978669071,2
0,5.192119430018786E-8,0.44928926294819266,2
0,5.2126789196445684E-8,0.4510683356496319,2
0,5.2683430808469834E-8,0.4558851181401633,2
0,5.390437328814463E-8,0.46645029011258926,2
0,5.141571403810077E-8,0.44491519456534834,2
0,6.01475280862247E-8,0.5204741325050344,2
0,5.1418701331498936E-8,0.4449410444878542,2
0,4.9814019668629195E-8,0.43105526525464005,2
0,5.240290013163445E-8,0.4534576042370544,2
0,5.165670356551059E-8,0.4470005473506135,2
0,5.125381157805406E-8,0.443514205279098,2
0,5.437970822590044E-8,0.47056350219710136,2
0,5.758264233497231E-8,0.49827942677342263,2
0,5.293942627207862E-8,0.4581003216753111,2
0,5.6327171652653236E-8,0.4874154721761733,2
0,5.0797958444500784E-8,0.4395695749379189,2
0,5.078910338250262E-8,0.4394929494994609,2
0,5.792098718833284E-8,0.5012072236362948,2
0,5.0325219759494987E-8,0.4354788289869425,2
0,5.399728745403989E-8,0.46725430353476083,2
0,5.5906077036426466E-8,0.4837716174400488,2
0,5.1059365932341766E-8,0.4418316102998595,2
0,5.137152947741652E-8,0.4445328526533202,2
0,5.34645037945284E-8,0.4626439708773725,2
0,5.280671633823598E-8,0.45695194384684024,2
0,4.9610942680405E-8,0.42929798074701736,2
0,5.170276057949108E-8,0.4473990921480473,2
0,5.0590358722924674E-8,0.437773153897295,2
0,5.100667827434007E-8,0.4413756886025814,2
0,5.091435688006597E-8,0.44057680460642473,2
0,5.183095402458088E-8,0.44850838747985705,2
0,5.871639284839445E-8,0.5080901011889132,2
0,5.71325528329364E-8,0.49438467081959625,2
0,5.425043195766271E-8,0.4694448368802481,2
0,5.2648684180944054E-8,0.45558444542102794,2
0,5.5274702973111116E-8,0.4783081532155648,2
0,5.524384363456238E-8,0.4780411183436112,2
0,6.084480110827832E-8,0.526507839671724,2
0,5.471388666116872E-8,0.47345524582701093,2
0,6.063985919020135E-8,0.5247344173812499,2
0,5.1243920794366655E-8,0.44342861743827905,2
0,5.045266067282084E-8,0.43658161244154825,2
0,5.6543573019981044E-8,0.48928805642886913,2
0,5.223676003649041E-8,0.45201994545629054,2
0,5.2914357170544874E-8,0.4578833914158539,2
0,5.0250051705129395E-8,0.4348283778523267,2
0,4.9778739314318705E-8,0.4307499740417094,2
0,5.0249695207051244E-8,0.43482529297030625,2
0,5.2306062099563256E-8,0.45261963645451314,2
0,5.501946130817037E-8,0.47609947252051227,2
0,5.5769990164527024E-8,0.48259401798000706,2
0,5.163222631571278E-8,0.4467887385571356,2
0,5.440214606266063E-8,0.4707576633537546,2
0,2.6995799178717822E-8,0.46345060394448345,3
0,2.5896699537462175E-8,0.4445818018333511,3
0,2.5911976354087462E-8,0.44484406670813653,3
0,2.73992290915586E-8,0.4703764902839672,3
0,2.5522809987490156E-8,0.4381630499158429,3
0,2.5817306617134485E-8,0.44321882322207923,3
0,2.568312521213511E-8,0.44091526285057875,3
0,2.7276288517922228E-8,0.46826590697714016,3
0,2.7309662815169082E-8,0.4688388604990152,3
0,2.8937640834038087E-8,0.4967871864981204,3
0,2.4915779690786122E-8,0.4277418523155188,3
0,2.750414487576475E-8,0.47217763287032866,3
0,2.8954627686842083E-8,0.4970788084330374,3
0,2.8908541479734772E-8,0.4962876230943114,3
0,2.6252180031080815E-8,0.45068451612483695,3
0,2.778911942705631E-8,0.47706993581829993,3
0,2.647152101287096E-8,0.4544500542297639,3
0,2.8592659914000746E-8,0.4908647237222574,3
0,2.6775713345791396E-8,0.4596722786015616,3
0,3.0048590239368356E-8,0.5158594195312501,3
0,2.834027467275832E-8,0.48653189802200225,3
0,2.6651629663483012E-8,0.45754207096722677,3
0,2.6180782638498198E-8,0.4494588008017447,3
0,2.661724434109611E-8,0.4569517606629629,3
0,2.798051223461256E-8,0.4803556734127069,3
0,2.7455470178385954E-8,0.47134200960362416,3
0,2.5635987926225414E-8,0.440106033107887,3
0,2.765222494080676E-8,0.4747197986021719,3
0,2.5698646525247298E-8,0.4411817251208095,3
0,2.5346791219435593E-8,0.43514124627074974,3
0,2.566963547874647E-8,0.44068367774192435,3
0,2.7573684859594444E-8,0.47337146111341205,3
0,2.72232504809856E-8,0.4673553760427684,3
0,2.895636527769325E-8,0.4971086385382345,3
0,2.7701981417536374E-8,0.47557399332475925,3
0,2.6038183099743136E-8,0.44701072204990916,3
0,2.535294123902498E-8,0.43524682678252136,3
0,3.071256802082095E-8,0.5272582635433406,3
0,2.804945873665988E-8,0.4815393130524209,3
0,2.772889291506202E-8,0.4760359966793828,3
0,2.677315600189003E-8,0.45962837537914786,3
0,2.7781598517557715E-8,0.47694082054276166,3
0,2.543453109146439E-8,0.43664752124385053,3
0,2.584960281421333E-8,0.44377326845047244,3
0,2.628644088927028E-8,0.4512726896889699,3
0,2.5427988075116653E-8,0.4365351939570048,3
0,2.6412276823848276E-8,0.4534329791285234,3
0,2.7715906841704794E-8,0.47581305815845104,3
0,2.7714543832783395E-8,0.4757896586916072,3
0,2.6645719161624543E-8,0.45744060237806633,3
0,2.8601774284318677E-8,0.4910211947494885,3
0,2.8023783980573412E-8,0.4810985414666039,3
0,2.6985642678319187E-8,0.4632762421405395,3
0,2.6662622987255457E-8,0.4577307989433081,3
0,2.6031758378791344E-8,0.4469004256002441,3
0,2.8713822218127754E-8,0.4929447785726889,3
0,2.9092402818691174E-8,0.4994440641397227,3
0,3.00115827750154E-8,0.5152240935832652,3
0,2.8052457279901507E-8,0.4815907905681294,3
0,3.079234001648385E-8,0.5286277499335406,3
0,2.7176251020130918E-8,0.4665485124128396,3
0,2.605998884736356E-8,0.44738507240113395,3
0,2.7421181279671763E-8,0.47075335465355284,3
0,2.775110029472565E-8,0.4764172420520053,3
0,2.6643496735924044E-8,0.45740244886661446,3
0,2.4725103505806205E-8,0.42446841734507207,3
0,2.9186256980890632E-8,0.5010553062395059,3
0,2.8008215390670803E-8,0.48083126757168565,3
0,2.6488660027179647E-8,0.4547442883985614,3
0,2.6082084505509367E-8,0.44776439979368243,3
0,2.8254750595978354E-8,0.4850636627320199,3
0,2.5745279410029323E-8,0.44198229555300256,3
0,2.7979166187820442E-8,0.48033256514335676,3
0,2.5897674832353277E-8,0.44459854521639797,3
0,2.743294356842338E-8,0.4709552838422247,3
0,2.68607886477997E-8,0.46113280954696856,3
0,2.788639460764454E-8,0.47873990827934726,3
0,2.8125614028560352E-8,0.48284670965109866,3
0,2.5201378106581894E-8,0.432644865462486,3
0,2.5967102189835492E-8,0.44579043994573675,3
0,2.6328813531093715E-8,0.4520001223652092,3
0,2.711257148748221E-8,0.46545529351350023,3
0,2.6153982117490575E-8,0.44899870263740504,3
0,2.7382564322261862E-8,0.4700903977203043,3
0,2.9609596561605607E-8,0.5083229919656107,3
0,2.634789387314766E-8,0.4523276842940051,3
0,2.8299361163928103E-8,0.4858295150233985,3
0,2.6443779093005264E-8,0.4539737945928026,3
0,2.706804730745927E-8,0.4646909242875641,3
0,2.5579805014098472E-8,0.43914151250287675,3
0,2.749481905742122E-8,0.4720175318073828,3
0,2.799607533811068E-8,0.4806228531197311,3
0,2.596836069920973E-8,0.4458120454157471,3
0,2.5827048198709776E-8,0.4433860619037183,3
0,2.767883214718789E-8,0.47517657803607477,3
0,2.7283437184702513E-8,0.46838863177275697,3
0,2.771043754230458E-8,0.47571916391611346,3
0,2.6893814907461753E-8,0.4616997881307503,3
0,2.7315143793858683E-8,0.4689329552456491,3
0,2.7727676492473543E-8,0.47601511373461236,3
0,2.7949722417056424E-8,0.47982708896713205,3
0,2.7757457670708516E-8,0.47652638235636363,3
0,2.692681689457089E-8,0.46226635001528066,3
0,2.5859860930274025E-8,0.4439493747421287,3
0,2.622632640308234E-8,0.4502406737540026,3
0,2.8373965986978872E-8,0.48711029393537486,3
0,2.6839217352971585E-8,0.4607624841659798,3
0,2.836137340180561E-8,0.4868941106260705,3
0,2.851397049496076E-8,0.48951382247511555,3
0,2.5412851137471683E-8,0.43627533045576194,3
0,2.6619234578598105E-8,0.4569859280816115,3
0,2.8135244561154002E-8,0.4830120418984341,3
0,2.6286343768003954E-8,0.4512710223588332,3
0,2.746907664946366E-8,0.4715755988075136,3
0,2.7786636268924668E-8,0.47702730618069666,3
0,2.99448333866144E-8,0.5140781729101052,3
0,2.6252933618060932E-8,0.4506974533355025,3
0,2.5799167274707355E-8,0.4429074159120991,3
0,2.7062946740683158E-8,0.4646033602655768,3
0,2.6998060811293614E-8,0.4634894305402887,3
0,2.598658206207156E-8,0.4461248608122131,3
0,2.9100841437667823E-8,0.49958893420025674,3
0,2.7451098609574633E-8,0.4712669606601801,3
0,2.839335214230636E-8,0.487443105916054,3
0,2.604377200032903E-8,0.4471066695465834,3
0,2.8443713838613242E-8,0.48830769075070096,3
0,2.576302316712867E-8,0.4422869116486216,3
0,2.7310441535514402E-8,0.4688522291869341,3
0,2.6559104028879373E-8,0.4559536363758475,3
0,2.7779786610842114E-8,0.47690971461935194,3
0,2.68193891234569E-8,0.460422082873064,3
0,2.8042942388262777E-8,0.48142744358783657,3
0,2.801608755603802E-8,0.4809664130352311,3
0,2.6598210645167134E-8,0.45662499953190017,3
0,2.5617839675510526E-8,0.4397944728648036,3
0,2.61140799545081E-8,0.44831368192694215,3
0,2.484023278085093E-8,0.4264449001192228,3
0,2.8018269992591453E-8,0.4810038800326725,3
0,2.7464891167286052E-8,0.4715037445078809,3
0,2.8655502449516536E-8,0.49194357346644857,3
0,2.5375499593839745E-8,0.4356340975239313,3
0,2.5955035386644866E-8,0.4455832830029342,3
0,2.6596651858352445E-8,0.4565982390464667,3
0,2.6442082467618494E-8,0.4539446677625517,3
0,2.751998531666107E-8,0.47244957376941243,3
0,2.581137465670746E-8,0.443116986242767,3
0,2.8062171709187512E-8,0.48175756311261936,3
0,2.6064313036833898E-8,0.44745930795935285,3
0,2.8498955329587625E-8,0.48925604950034873,3
0,2.6140328526208978E-8,0.4487643044970286,3
0,2.5033609480367445E-8,0.4297646961951387,3
0,2.7806392291620292E-8,0.4773664678624536,3
0,2.8276493584412767E-8,0.4854369356644038,3
0,2.449288195524692E-8,0.42048175197009513,3
0,2.6318605947276807E-8,0.4518248835862628,3
0,2.830502510542173E-8,0.4859267507854721,3
0,2.6368519991364905E-8,0.4526817833477701,3
0,2.808013250749342E-8,0.48206590526493326,3
0,2.547569057594375E-8,0.43735412703142956,3
0,2.85456248519331E-8,0.490057248908213,3
0,2.6244693166067456E-8,0.45055598530827834,3
0,2.601493410457849E-8,0.4466115947346248,3
0,2.7108967780387297E-8,0.4653934268423741,3
0,2.5980845438720334E-8,0.4460263772837527,3
0,2.6391359923655266E-8,0.45307388807280313,3
0,2.66508254383174E-8,0.4575282644250962,3
0,2.7283943118921493E-8,0.4683973174026133,3
0,2.603889216434765E-8,0.44702289492232616,3
0,2.676679304657048E-8,0.45951913929148125,3
0,2.8780903854230577E-8,0.4940964031109966,3
0,2.798459456307772E-8,0.48042575682013455,3
0,2.763718677437526E-8,0.4744616307565468,3
0,2.5771954580034344E-8,0.44244024175297636,3
0,2.933129553022689E-8,0.5035452567255101,3
0,2.8293708298750395E-8,0.4857324694140694,3
0,2.924459070009614E-8,0.5020567508426882,3
0,2.621640977916323E-8,0.4500704300314895,3
0,2.6722623352242194E-8,0.4587608557016172,3
0,2.593708370619544E-8,0.4452750973814964,3
0,2.667331507433973E-8,0.45791435543607306,3
0,2.861800629399921E-8,0.4912998579088888,3
0,2.649496556862933E-8,0.4548525388331459,3
0,2.709754193159144E-8,0.4651972734894038,3
0,2.619243384956508E-8,0.44965882306335225,3
0,2.7448501786842934E-8,0.47122237968462255,3
0,2.5732388861777792E-8,0.4417609969601068,3
0,2.7902053179607398E-8,0.47900872694202334,3
0,2.6591345478986667E-8,0.45650714173515733,3
0,2.787719017015536E-8,0.4785818910232146,3
0,2.5874467133790688E-8,0.44420012686086835,3
0,2.9773101364425454E-8,0.5111299620098396,3
0,2.6165760059927486E-8,0.4492009005608476,3
0,2.6830567698230886E-8,0.46061399114723456,3
0,2.551911778809588E-8,0.4380996640524412,3
0,2.925050143307706E-8,0.5021582233996452,3
0,2.4654130736059725E-8,0.42324999173800393,3
0,2.894127651457435E-8,0.4968496020735633,3
0,2.85171501624232E-8,0.4895684094423713,3
0,2.6286176719328173E-8,0.45126815454932084,3
0,2.593911932916411E-8,0.44531004395551654,3
0,2.787726511449603E-8,0.4785831776307981,3
0,2.5909030378743404E-8,0.44479349165224097,3
0,2.5831817566484237E-8,0.4434679400641267,3
0,2.5272287781446162E-8,0.43386220788764596,3
0,2.7504869553905607E-8,0.47219007378825895,3
0,2.5841902063251354E-8,0.4436410657451357,3
0,2.8437775426057954E-8,0.4882057430044238,3
0,2.915463894927961E-8,0.500512503422347,3
0,2.6932206916709277E-8,0.4623588832645752,3
0,2.6551889286986253E-8,0.45582977723518886,3
0,2.730992282409195E-8,0.4688433242043323,3
0,2.590388175640618E-8,0.444705102636014,3
0,2.5321994018694687E-8,0.4347155401235294,3
0,2.6189489718874487E-8,0.4496082796755602,3
0,2.628198724461188E-8,0.45119623170774753,3
0,2.6751912160824973E-8,0.45926367156332365,3
0,2.6890055243140237E-8,0.4616352440626566,3
0,2.581903366786109E-8,0.4432484723796014,3
0,2.6515200474721085E-8,0.455199921749536,3
0,2.6860268194638824E-8,0.46112387466305804,3
0,2.6856571466174485E-8,0.46106041104680895,3
0,2.6528668168021825E-8,0.4554311284848005,3
0,2.6841767733786447E-8,0.4608062678495489,3
0,2.6513404247970838E-8,0.4551690850120602,3
0,2.553794622127397E-8,0.43842290133354356,3
0,2.5258318492157445E-8,0.4336223899991415,3
0,2.602059544036621E-8,0.4467087857632208,3
0,2.603221054184546E-8,0.4469081881131864,3
0,2.6392343074206918E-8,0.45309076631796696,3
0,2.718824955884764E-8,0.46675449742472624,3
0,2.644623272040137E-8,0.4540159172612612,3
0,2.6198915766772507E-8,0.4497701014302053,3
0,2.727008076486179E-8,0.4681593353255305,3
0,2.8094153902397832E-8,0.48230661767702276,3
0,2.8903919020620202E-8,0.4962082669895273,3
0,2.7050535559408E-8,0.4643902912091819,3
0,2.6608508845442185E-8,0.4568017939696354,3
0,2.6699055722399898E-8,0.45835625822288933,3
0,2.8310167066825953E-8,0.48601502545007713,3
0,2.5460954404162622E-8,0.4371011436814431,3
0,2.678827008014717E-8,0.45988784644166253,3
0,2.6412491136558714E-8,0.4534366583437386,3
0,2.5467441815053997E-8,0.43721251636116043,3
0,2.8119304234728916E-8,0.48273838621371545,3
0,2.5869848077767654E-8,0.4441208291786861,3
0,2.616494248608516E-8,0.4491868648552,3
0,2.578900137148306E-8,0.44273289268506844,3
0,1.1734044612140505E-11,0.49333909887494226,4
0,1.0190799223164141E-11,0.4284558199454593,4
0,1.0777483096222958E-11,0.4531220030755147,4
0,1.1265392788705295E-11,0.47363538409441275,4
0,1.0188804663774957E-11,0.4283719618927385,4
0,1.1365605564084364E-11,0.47784866961832456,4
0,1.0936448702652044E-11,0.45980545721431126,4
0,1.0978739907392552E-11,0.4615835231350281,4
0,1.1011709306204467E-11,0.46296966866608313,4
0,1.070792558660619E-11,0.45019756906758385,4
0,1.0277818024649883E-11,0.43211438598378304,4
0,1.0399416752499545E-11,0.4372268096027988,4
0,1.1319934561150458E-11,0.47592850549956744,4
0,1.3380675392641571E-11,0.5625690508892419,4
0,1.0116477039491149E-11,0.42533106285345745,4
0,1.0555628402682775E-11,0.44379447806516575,4
0,1.1235794181687462E-11,0.47239095810177395,4
0,1.0649545011444096E-11,0.4477430513548704,4
0,1.0745968017196129E-11,0.4517970020888999,4
0,1.0777717768346911E-11,0.4531318694888435,4
0,1.0690516162828742E-11,0.44946561774796706,4
0,1.2104566288102243E-11,0.5089170888839006,4
0,1.0197025908377272E-11,0.4287176109453712,4
0,1.0737540806447721E-11,0.45144269351976873,4
0,1.0968536347110907E-11,0.4611545307968317,4
0,1.0499871160090839E-11,0.4414502541657954,4
0,1.0284198791888605E-11,0.43238265511550467,4
0,1.1805248095515469E-11,0.4963327352114376,4
0,1.0545365800970293E-11,0.443363003424639,4
0,1.1863455416537754E-11,0.4987799687315273,4
0,1.1129084676898976E-11,0.467904528002533,4
0,1.1008013815311352E-11,0.46281429767446236,4
0,1.0558083112733803E-11,0.4438976824149533,4
0,1.1279463566913676E-11,0.4742269674121215,4
0,1.102578433329522E-11,0.4635614306212412,4
0,1.0417020999278056E-11,0.437966951943241,4
0,1.0373421096541192E-11,0.4361338639127945,4
0,1.0460509687192477E-11,0.43979536412472836,4
0,1.051936346137642E-11,0.4422697767318916,4
0,1.0702856673063038E-11,0.4499844547219075,4
0,1.0490980555555178E-11,0.4410764629475877,4
0,1.0312335282888221E-11,0.43356560878357686,4
0,1.1942412914600476E-11,0.5020996101877547,4
0,1.0051596989013093E-11,0.42260328511817524,4
0,1.0301295734587991E-11,0.4331014686690261,4
0,1.1127488684513483E-11,0.4678374270606757,4
0,1.0606071208741184E-11,0.4459152649982435,4
0,1.0927561437083277E-11,0.459431806377615,4
0,1.1868710300345862E-11,0.4990009018989283,4
0,1.1014238903166125E-11,0.46307602151600236,4
0,1.0331099936252437E-11,0.4343545385590632,4
0,1.1470200240124772E-11,0.4822461851324128,4
0,1.2037196363554854E-11,0.5060846283840408,4
0,1.0611879005043278E-11,0.44615944448526884,4
0,1.0128495966895448E-11,0.4258363793927303,4
0,1.0811429931651968E-11,0.4545492433625404,4
0,1.1666320539738769E-11,0.49049174879615987,4
0,1.0483550783381472E-11,0.4407640900846765,4
0,1.1499161206694141E-11,0.4834638025543798,4
0,1.1764712809377451E-11,0.49462849407404863,4
0,9.901583365404354E-12,0.4162962027491915,4
0,1.0540511292957825E-11,0.4431589034158599,4
0,1.114022768729292E-11,0.4683730180149891,4
0,1.078998127340185E-11,0.45364746890343854,4
